execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 110, 11.1426, 11.4195, 11.4984, 11.3748, 11.2569, 11.3375, 11.2265, 11.3703, 11.3626, 11.2864
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 114, 4.7902, 4.69985, 4.69178, 4.68228, 4.63624, 4.86197, 4.88198, 4.82342, 4.86852, 4.64082
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 114, 4.93077, 4.94649, 4.82455, 4.69858, 4.68884, 4.69301, 4.68587, 4.70864, 4.69827, 4.84137
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 114, 2.94914, 2.77322, 2.75754, 2.77804, 2.77228, 2.76855, 2.78254, 2.76783, 2.76581, 2.78788
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 114, 11.7181, 11.4044, 11.3603, 11.5269, 11.4658, 11.6163, 11.5274, 11.3322, 11.7617, 11.7669
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 118, 4.82587, 4.7824, 4.77267, 4.76626, 4.86054, 4.67858, 4.68299, 4.67513, 4.69069, 4.69311
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 118, 4.95417, 4.92341, 4.87114, 4.6987, 4.68278, 4.67731, 4.94051, 4.72067, 4.71533, 4.71282
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 118, 3.02286, 2.87332, 2.86144, 2.87612, 2.85377, 2.85895, 2.85511, 2.86652, 2.83027, 2.85275
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 118, 12.2751, 12.2078, 11.9064, 12.0536, 12.1039, 12.0493, 11.8969, 11.7745, 11.9529, 12.1406
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 122, 4.87079, 4.67671, 4.7114, 4.70494, 4.71615, 4.69942, 4.70879, 4.69654, 4.70275, 4.69528
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 122, 4.85477, 4.94846, 4.83896, 4.93311, 4.83406, 5.00311, 4.96257, 4.68683, 4.67402, 4.65774
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 122, 3.02319, 2.91552, 2.87644, 2.88868, 2.88092, 2.89302, 2.91035, 2.88474, 2.89234, 2.9177
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 122, 12.1372, 12.3287, 12.2828, 12.0703, 12.4825, 12.1878, 12.0654, 12.3024, 12.0833, 12.4694
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 126, 4.79703, 4.77444, 4.76955, 4.76754, 4.77208, 4.84702, 4.81389, 4.79312, 4.97082, 5.01807
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 126, 4.82094, 4.76618, 4.7759, 4.72996, 4.73796, 4.71523, 4.71324, 4.72326, 4.7594, 4.73264
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 126, 3.09288, 2.99632, 3.0131, 3.02143, 3.01566, 3.00375, 3.01951, 3.01179, 3.01197, 3.01989
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 126, 12.5026, 12.8117, 12.6097, 12.3969, 13.2012, 12.5946, 12.9232, 12.6611, 12.5904, 12.6197
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 130, 4.70505, 4.72484, 4.80021, 4.6964, 4.70117, 4.65752, 4.78402, 4.74684, 4.83607, 4.77915
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 130, 4.844, 4.70733, 4.72427, 4.71219, 4.72042, 4.72389, 4.72412, 4.71777, 4.71517, 4.72264
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 130, 3.3023, 3.11532, 3.12231, 3.14829, 3.10103, 3.0905, 3.07647, 3.07401, 3.06863, 3.07337
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 130, 13.1955, 12.94, 12.9612, 12.8303, 12.7018, 12.8747, 12.7932, 12.7865, 12.6425, 12.9517
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 134, 4.82271, 4.77306, 4.76757, 4.76722, 4.8008, 4.91293, 4.82017, 4.80531, 4.78221, 4.75479
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 134, 4.80653, 4.77199, 4.76006, 4.76143, 4.75486, 4.77895, 4.74352, 4.74244, 4.73758, 4.77276
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 134, 3.25555, 3.18188, 3.18836, 3.21321, 3.13918, 3.15241, 3.14012, 3.08763, 3.11617, 3.10462
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 134, 13.3267, 13.1541, 13.4209, 13.2353, 13.1914, 13.0052, 13.3559, 13.2624, 13.2372, 13.0741
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 138, 4.73511, 4.63661, 4.7783, 4.65545, 4.85708, 4.73589, 4.74136, 5.10183, 4.77044, 5.02045
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 138, 4.72335, 4.7317, 4.9921, 4.69087, 4.69375, 4.71797, 4.74563, 4.63036, 4.74272, 4.84532
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 138, 3.35947, 3.2204, 3.22621, 3.22157, 3.24126, 3.21783, 3.21253, 3.20869, 3.18485, 3.14941
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 138, 13.5901, 13.8109, 14.083, 13.1145, 14.1819, 13.3254, 13.4827, 13.8293, 13.8646, 13.518
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 142, 4.7826, 4.76553, 4.75893, 4.74677, 4.74172, 4.87943, 4.75849, 4.97755, 4.95314, 5.00647
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 142, 4.83236, 4.83808, 4.79901, 4.81553, 4.81909, 4.81944, 4.81235, 4.81426, 4.782, 4.79184
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 142, 3.41251, 3.25237, 3.23324, 3.24274, 3.23149, 3.24602, 3.24696, 3.2444, 3.23845, 3.25607
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 142, 14.0915, 14.0107, 13.8809, 13.9523, 13.8458, 13.7891, 13.7194, 13.9919, 14.0838, 13.9165
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 146, 4.94941, 4.96086, 4.84535, 4.83397, 4.96351, 4.86311, 4.74451, 4.76938, 4.76365, 4.76278
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 146, 4.69145, 4.70395, 4.70426, 4.68008, 4.90943, 4.75316, 4.75812, 4.75253, 4.75481, 4.87004
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 146, 3.48291, 3.39738, 3.39865, 3.37705, 3.39834, 3.40002, 3.40484, 3.33905, 3.37586, 3.42666
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 146, 14.8029, 14.672, 14.8101, 14.6192, 14.7763, 14.6383, 14.4561, 14.681, 14.5874, 14.5013
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 150, 4.84994, 4.79411, 4.82957, 4.75363, 4.75075, 4.74895, 4.73282, 4.73649, 4.73565, 4.75018
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 150, 4.72984, 4.64806, 4.55221, 4.55313, 4.81338, 4.72705, 4.87978, 4.6965, 4.71167, 4.82473
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 150, 3.5683, 3.50177, 3.47775, 3.4826, 3.48458, 3.4828, 3.48543, 3.47864, 3.47025, 3.49533
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 150, 15.038, 14.3007, 15.0419, 14.9364, 14.6072, 15.0998, 14.2208, 14.4763, 14.2706, 14.4993
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 154, 4.76863, 4.6925, 4.68589, 4.69788, 4.74383, 4.85449, 4.63204, 4.7743, 4.78787, 4.85385
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 154, 4.82759, 4.68956, 4.79446, 4.93732, 4.78124, 4.97521, 4.75551, 4.72545, 4.67364, 4.66037
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 154, 3.65618, 3.47232, 3.46479, 3.49141, 3.50267, 3.50385, 3.53692, 3.52489, 3.49608, 3.51242
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 154, 15.2616, 14.9874, 15.1449, 14.9302, 15.5685, 14.8969, 14.9864, 15.1498, 14.8232, 15.4637
execution_time_lapack, 30, 8000, matrices/matrix_n=8000_0.dat, 158, 4.86078, 4.91571, 4.74179, 4.72913, 4.75718, 4.69595, 4.72292, 4.75798, 4.78826, 4.79836
execution_time_sequential, 30, 8000, matrices/matrix_n=8000_0.dat, 158, 4.68458, 4.80021, 4.68166, 4.91385, 4.67704, 4.88129, 4.76416, 4.69186, 4.73574, 4.68717
execution_time_parallel, 30, 8000, matrices/matrix_n=8000_0.dat, 158, 3.82266, 3.67837, 3.62425, 3.61361, 3.59971, 3.59342, 3.60942, 3.63988, 3.62374, 3.61839
execution_time_lookahead, 30, 8000, matrices/matrix_n=8000_0.dat, 158, 15.6677, 15.448, 15.5663, 15.4843, 16.3129, 15.0263, 15.4396, 15.2575, 15.3722, 15.1793
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 10, 72.9819, 73.5166, 72.8128, 73.8817, 73.3583, 74.3387, 74.2839, 74.322, 74.2679, 74.2003
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 10, 72.6904, 73.5007, 74.6279, 73.268, 72.7622, 72.3159, 73.0757, 73.0448, 73.3001, 75.6634
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 10, 9.34958, 9.25225, 9.25009, 9.25862, 9.211, 9.19984, 9.212, 9.20121, 9.15883, 9.26364
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 10, 19.3995, 19.2143, 19.3293, 19.3076, 19.1607, 19.376, 19.3996, 19.5893, 19.4767, 19.4812
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 14, 58.8775, 58.5071, 57.5134, 58.0632, 58.224, 58.345, 57.5904, 58.2255, 58.1968, 58.1846
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 14, 57.0776, 56.9977, 58.3042, 59.1296, 58.4028, 58.3415, 58.3433, 58.2174, 58.1223, 57.6959
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 14, 6.85379, 6.79064, 6.78247, 6.79032, 6.81358, 6.80351, 6.83514, 6.80029, 6.80124, 6.80066
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 14, 15.3068, 15.2225, 15.0989, 15.1186, 15.1987, 15.3441, 15.3722, 15.2474, 15.1324, 15.0796
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 18, 47.8419, 48.2579, 47.836, 49.6459, 45.9664, 45.3684, 45.5075, 46.8827, 46.9557, 46.9837
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 18, 46.9009, 47.6757, 47.8435, 48.505, 47.0487, 46.972, 47.286, 47.1495, 47.1712, 46.3526
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 18, 6.52156, 6.49377, 6.47012, 6.45913, 6.59022, 6.47788, 6.46836, 6.49222, 6.45825, 6.46699
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 18, 13.3279, 13.1803, 13.1255, 13.1202, 13.1145, 13.1753, 13.0255, 13.0655, 12.954, 13.0673
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 22, 44.0289, 43.3541, 43.2732, 43.9907, 43.4385, 43.4272, 43.5289, 44.1535, 43.7502, 43.7534
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 22, 42.4744, 43.707, 43.2404, 42.8479, 42.4066, 42.9811, 43.0941, 43.1078, 43.7916, 43.5534
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 22, 5.37366, 5.27404, 5.35759, 5.33316, 5.34008, 5.34496, 5.34557, 5.34764, 5.33243, 5.34194
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 22, 12.4412, 12.3781, 12.3483, 12.2507, 12.3671, 12.2946, 12.3085, 12.1836, 12.33, 12.3502
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 26, 37.2489, 37.2194, 37.4242, 38.5143, 38.4114, 37.7885, 38.4266, 38.9282, 39.2258, 39.6169
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 26, 37.7726, 38.892, 38.8502, 39.2201, 38.7362, 38.6026, 38.6856, 38.0775, 38.6051, 39.0152
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 26, 5.17895, 5.14414, 5.1301, 5.12459, 5.14192, 5.13431, 5.12895, 5.14235, 5.14133, 5.14846
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 26, 12.1072, 11.7849, 11.7563, 11.8071, 11.8259, 11.8791, 11.7391, 11.6933, 11.7784, 11.8203
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 30, 36.7182, 35.565, 36.759, 36.7448, 36.596, 36.6054, 36.4163, 36.1094, 36.6661, 35.316
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 30, 37.2814, 36.9554, 36.0856, 36.7077, 36.4937, 36.5161, 36.5242, 36.9033, 35.5864, 36.2981
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 30, 4.59242, 4.5896, 4.57598, 4.56287, 4.57316, 4.59825, 4.60502, 4.60359, 4.60561, 4.58951
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 30, 11.7515, 11.6834, 11.6827, 11.7469, 11.6247, 11.5675, 11.6913, 11.6653, 11.6014, 11.7925
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 34, 34.5359, 34.3052, 34.5369, 34.5697, 34.6842, 34.352, 34.3614, 34.4317, 33.5384, 33.4154
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 34, 33.9817, 33.9538, 33.9527, 33.9584, 33.968, 33.9565, 33.9601, 34.1876, 34.6815, 34.6296
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 34, 4.34629, 4.31049, 4.30826, 4.3137, 4.27023, 4.30931, 4.30919, 4.31069, 4.31444, 4.31017
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 34, 11.6671, 11.5145, 11.5492, 11.5708, 11.5589, 11.508, 11.6742, 11.5918, 11.6683, 11.6236
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 38, 33.1927, 33.0841, 33.0054, 32.9514, 32.9445, 33.9751, 33.6852, 33.2373, 32.7218, 33.0356
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 38, 34.2006, 33.6552, 34.3701, 35.1853, 33.5428, 33.4358, 33.5052, 33.4998, 34.0101, 34.0082
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 38, 4.32438, 4.157, 4.16139, 4.15636, 4.15525, 4.17558, 4.1495, 4.1823, 4.18393, 4.18503
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 38, 11.3553, 11.331, 11.3032, 11.3643, 11.1743, 11.1642, 11.2962, 11.2107, 11.2298, 11.1989
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 42, 31.5819, 30.6334, 31.0236, 30.9513, 33.3373, 33.1831, 31.2925, 31.283, 31.2839, 31.2914
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 42, 31.6186, 31.3237, 31.4352, 30.5181, 30.7542, 31.4782, 31.5254, 31.4737, 31.4518, 31.2794
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 42, 4.11871, 4.01408, 4.02281, 4.0264, 4.04388, 4.0144, 4.02248, 4.03586, 4.04576, 4.03893
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 42, 11.122, 11.0581, 11.0615, 10.9714, 10.9473, 11.0797, 11.1097, 10.9407, 11.0195, 10.9662
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 46, 31.8367, 31.5027, 31.0507, 31.1146, 30.8925, 31.2023, 32.3124, 31.5548, 31.3672, 31.745
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 46, 31.7509, 31.1917, 31.2323, 31.0956, 31.5035, 31.6459, 30.7413, 31.4571, 31.2975, 31.0073
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 46, 3.93459, 3.84227, 3.88968, 3.87414, 3.86639, 3.86514, 3.86831, 3.87159, 3.84747, 3.8802
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 46, 10.8268, 10.8413, 10.7176, 10.6195, 10.7288, 10.8529, 10.7294, 10.6131, 10.7257, 10.7629
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 50, 30.9276, 30.0344, 30.0581, 30.0134, 30.0077, 30.1148, 30.354, 30.159, 30.8143, 30.1701
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 50, 29.917, 29.8806, 30.1572, 30.0315, 29.4001, 29.8039, 29.9917, 29.8782, 29.8037, 30.1633
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 50, 3.81447, 3.80935, 3.77122, 3.77403, 3.79398, 3.76186, 3.76632, 3.76897, 3.77144, 3.7913
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 50, 11.0473, 10.7656, 10.9002, 10.759, 10.901, 10.8252, 10.9085, 10.7277, 10.9317, 10.9515
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 54, 29.9449, 29.1456, 29.5721, 29.4384, 29.5657, 29.7573, 29.7296, 29.7356, 29.5381, 29.6993
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 54, 29.6224, 29.56, 29.5607, 29.5604, 29.5467, 29.8634, 30.2982, 30.3032, 30.3151, 30.2674
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 54, 3.93883, 3.71251, 3.68579, 3.68535, 3.70203, 3.71432, 3.70582, 3.67792, 3.6894, 3.69253
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 54, 10.8512, 10.7326, 10.8091, 10.8441, 10.7006, 10.6994, 10.6151, 10.5926, 10.6326, 10.6061
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 58, 28.4409, 28.6963, 29.092, 29.1159, 28.9072, 28.961, 28.9322, 29.024, 28.9963, 28.7953
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 58, 29.7939, 28.8927, 29.5057, 29.6297, 28.6694, 28.6424, 29.0834, 29.0226, 28.9839, 28.9774
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 58, 3.81853, 3.6882, 3.70301, 3.71653, 3.72598, 3.71303, 3.70058, 3.69871, 3.71121, 3.70627
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 58, 10.8755, 10.7523, 10.6442, 10.6963, 10.8003, 10.7024, 10.7291, 10.7527, 10.7884, 10.831
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 62, 8.50773, 8.40884, 8.65004, 8.64055, 8.60749, 8.48021, 8.53336, 8.52884, 8.52577, 8.52988
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 62, 8.4302, 8.40213, 8.40024, 8.47336, 8.79329, 8.39838, 8.37238, 8.34339, 8.63231, 8.5361
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 62, 3.71862, 3.61487, 3.61539, 3.60928, 3.61207, 3.60853, 3.61536, 3.60257, 3.60379, 3.61463
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 62, 11.3751, 11.2497, 11.0813, 11.1867, 11.1653, 11.0138, 11.1707, 11.0202, 11.1022, 11.1752
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 66, 8.17641, 8.24601, 8.2488, 8.2598, 8.45237, 8.2317, 8.22471, 7.99594, 8.29092, 8.04071
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 66, 8.1346, 8.05599, 8.04725, 8.09614, 8.53773, 8.38412, 8.02218, 8.15503, 8.06829, 8.06972
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 66, 3.6711, 3.58786, 3.58527, 3.58647, 3.57953, 3.57872, 3.57232, 3.5358, 3.54264, 3.53461
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 66, 11.491, 11.4057, 11.4763, 11.5012, 11.271, 11.246, 11.4718, 11.269, 11.2448, 11.402
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 70, 8.28592, 8.10579, 8.09498, 8.034, 8.20931, 8.32082, 8.25193, 8.3094, 8.05994, 8.19101
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 70, 8.18383, 8.01855, 7.97431, 7.98607, 7.95862, 8.0358, 8.04656, 8.00882, 8.045, 8.42994
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 70, 3.68825, 3.6029, 3.56853, 3.57231, 3.58358, 3.57245, 3.58479, 3.58886, 3.5745, 3.58531
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 70, 11.6597, 11.6209, 11.6299, 11.8071, 11.6704, 11.6093, 11.5454, 11.5839, 11.4837, 11.6491
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 74, 8.0461, 8.0029, 7.99059, 7.9994, 7.93631, 7.97014, 8.05826, 7.64878, 7.77113, 7.7802
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 74, 7.87552, 7.8441, 7.84731, 7.83312, 7.82924, 8.29595, 7.88684, 7.97955, 8.22615, 7.93589
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 74, 3.69947, 3.62184, 3.64162, 3.62914, 3.62833, 3.62566, 3.62283, 3.6269, 3.6344, 3.63214
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 74, 11.8333, 11.896, 11.9333, 11.7785, 11.9307, 11.8905, 11.8786, 11.7805, 11.9359, 11.8313
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 78, 7.88088, 8.11694, 7.54275, 7.87865, 7.68429, 8.02351, 7.62551, 7.63373, 7.68668, 8.03951
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 78, 7.69095, 7.69235, 7.73817, 7.68863, 7.66599, 7.67842, 7.78893, 8.08654, 7.62076, 7.8515
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 78, 3.76653, 3.6808, 3.68358, 3.66043, 3.66094, 3.66066, 3.66308, 3.65219, 3.67697, 3.66155
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 78, 12.3612, 12.1732, 12.2512, 12.1615, 12.2938, 12.3396, 12.1255, 12.2903, 12.295, 12.2005
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 82, 7.5755, 7.58961, 7.62539, 7.63978, 7.5608, 7.44411, 7.45413, 7.43698, 7.39505, 7.59713
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 82, 7.61565, 7.6427, 7.65204, 7.63502, 7.77984, 7.91389, 7.65223, 7.83342, 7.55966, 7.89491
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 82, 3.78913, 3.67923, 3.68626, 3.6541, 3.65098, 3.65046, 3.65577, 3.6646, 3.66274, 3.66118
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 82, 12.6835, 12.4706, 12.4713, 12.4292, 12.4619, 12.6113, 12.2803, 12.5539, 12.3439, 12.603
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 86, 7.70674, 7.56865, 7.55625, 7.55494, 7.52429, 7.53106, 7.52448, 7.52402, 7.54485, 7.55569
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 86, 7.35234, 7.35761, 7.36311, 7.51716, 7.42748, 7.4713, 7.46798, 7.5167, 7.39441, 7.62297
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 86, 4.00978, 3.82865, 3.86031, 3.79967, 3.78832, 3.77259, 3.79403, 3.78416, 3.78267, 3.78127
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 86, 12.8665, 12.8616, 12.8297, 12.9204, 12.9325, 12.9095, 12.9101, 12.8668, 12.9781, 12.8831
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 90, 7.2981, 7.30247, 7.29702, 7.36531, 7.36274, 7.39301, 7.27899, 7.36824, 7.84433, 7.78748
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 90, 7.27674, 7.25484, 7.24999, 7.27255, 7.26229, 7.26686, 7.30778, 7.2944, 7.57866, 7.54267
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 90, 3.95651, 3.79622, 3.79665, 3.79083, 3.80665, 3.79729, 3.78944, 3.80479, 3.79475, 3.81843
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 90, 13.3438, 13.325, 13.286, 13.2429, 13.0756, 13.2506, 13.1924, 13.1878, 13.3092, 13.5824
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 94, 7.47343, 7.37586, 7.39035, 7.38827, 7.41229, 7.38213, 7.38813, 7.39909, 7.42682, 7.41855
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 94, 7.54204, 7.51333, 7.50082, 7.81532, 7.33906, 7.37437, 7.36571, 7.34846, 7.27768, 7.27173
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 94, 4.02794, 3.93741, 3.9119, 3.90515, 3.89807, 3.90792, 3.90146, 3.90246, 3.90499, 3.89875
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 94, 13.967, 14.0106, 13.7027, 13.8199, 13.9255, 13.7042, 13.9596, 13.802, 13.7943, 13.546
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 98, 7.45881, 7.45305, 7.40107, 7.40217, 7.44389, 7.39085, 7.40634, 7.41289, 7.44892, 7.69974
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 98, 7.49837, 7.58323, 7.30482, 7.21504, 7.19461, 7.23323, 7.33123, 7.20625, 7.21642, 7.19565
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 98, 4.09226, 4.0165, 3.99978, 3.97118, 3.9381, 3.91915, 3.92499, 3.91619, 3.92084, 3.92428
execution_time_lookahead, 30, 10000, matrices/matrix_n=10000_0.dat, 98, 14.6585, 14.8132, 14.2879, 14.7711, 14.6194, 14.4261, 14.5921, 14.6344, 14.3701, 14.3555
execution_time_lapack, 30, 10000, matrices/matrix_n=10000_0.dat, 102, 7.57712, 7.5154, 7.51615, 7.54563, 7.54056, 7.53285, 7.5764, 7.7649, 7.61138, 7.54608
execution_time_sequential, 30, 10000, matrices/matrix_n=10000_0.dat, 102, 7.51601, 7.50983, 7.7344, 7.4835, 7.29387, 7.34869, 7.31218, 7.31757, 7.3737, 7.29642
execution_time_parallel, 30, 10000, matrices/matrix_n=10000_0.dat, 102, 4.23678, 4.03596, 4.00328, 4.02755, 4.03946, 4.02991, 4.03734, 4.03066, 4.02538, 4.04158
